T,O,H,L,C,V
2018-12-10 22:00:00+00:00,1.52152,1.52738,1.51528,1.51551,195199.0
2018-12-11 22:00:00+00:00,1.51541,1.52003,1.51368,1.5178,201496.0
2018-12-12 22:00:00+00:00,1.51794,1.52216,1.51478,1.51676,183018.0
2018-12-13 22:00:00+00:00,1.51699,1.5202,1.5085,1.5132,172008.0
2018-12-16 22:00:00+00:00,1.51272,1.52284,1.51213,1.52147,178917.0
2018-12-17 22:00:00+00:00,1.52134,1.53348,1.51906,1.53022,195059.0
2018-12-18 22:00:00+00:00,1.53028,1.53772,1.52988,1.53349,226924.0
2018-12-19 22:00:00+00:00,1.53396,1.55304,1.53352,1.54586,251584.0
2018-12-20 22:00:00+00:00,1.54604,1.54908,1.53924,1.54632,232806.0
2018-12-23 22:00:00+00:00,1.54604,1.5551,1.54458,1.55112,192238.0
2018-12-25 22:00:00+00:00,1.55112,1.55397,1.54004,1.54084,135379.0
2018-12-26 22:00:00+00:00,1.5408,1.56345,1.5408,1.55662,261764.0
2018-12-27 22:00:00+00:00,1.55628,1.5641,1.55568,1.56062,207039.0
2018-12-30 22:00:00+00:00,1.55973,1.5646,1.55534,1.56376,150679.0
2019-01-01 22:00:00+00:00,1.56376,1.56376,1.53834,1.54074,230546.0
2019-01-02 22:00:00+00:00,1.54093,1.55074,1.53438,1.5365,287692.0
2019-01-03 22:00:00+00:00,1.53673,1.53904,1.52404,1.5242,234487.0
2019-01-06 22:00:00+00:00,1.52496,1.53222,1.52328,1.526,168208.0
2019-01-07 22:00:00+00:00,1.52585,1.52644,1.51809,1.51878,165600.0
2019-01-08 22:00:00+00:00,1.51912,1.52702,1.51499,1.52486,235368.0
2019-01-09 22:00:00+00:00,1.5249,1.53052,1.52043,1.52208,187047.0
2019-01-10 22:00:00+00:00,1.52194,1.52654,1.51843,1.5215,186531.0
2019-01-13 22:00:00+00:00,1.51964,1.52531,1.51964,1.52328,156430.0
2019-01-14 22:00:00+00:00,1.52336,1.52432,1.51087,1.51398,206855.0
2019-01-15 22:00:00+00:00,1.51432,1.51451,1.50856,1.51016,162375.0
2019-01-16 22:00:00+00:00,1.51012,1.51821,1.50944,1.51217,184250.0
2019-01-17 22:00:00+00:00,1.5121,1.51433,1.50433,1.50708,165326.0
2019-01-20 22:00:00+00:00,1.50737,1.51276,1.507,1.51132,151450.0
2019-01-21 22:00:00+00:00,1.51138,1.51824,1.51098,1.51709,158017.0
2019-01-22 22:00:00+00:00,1.51708,1.52252,1.51163,1.51862,162972.0
2019-01-23 22:00:00+00:00,1.51872,1.52046,1.50799,1.51004,214034.0
2019-01-24 22:00:00+00:00,1.50898,1.51305,1.5068,1.5077,199480.0
2019-01-27 22:00:00+00:00,1.50748,1.51857,1.50645,1.51526,143725.0
2019-01-28 22:00:00+00:00,1.51546,1.51902,1.51299,1.51708,182880.0
2019-01-29 22:00:00+00:00,1.5173,1.51852,1.50561,1.50963,208710.0
2019-01-30 22:00:00+00:00,1.50958,1.51194,1.50196,1.50238,201750.0
2019-01-31 22:00:00+00:00,1.5024,1.50826,1.49803,1.50084,177473.0
2019-02-03 22:00:00+00:00,1.49997,1.50304,1.49741,1.49948,133960.0
2019-02-04 22:00:00+00:00,1.49974,1.50077,1.49587,1.497,127547.0
2019-02-05 22:00:00+00:00,1.49744,1.50394,1.49707,1.50108,138839.0
2019-02-06 22:00:00+00:00,1.50133,1.51221,1.50007,1.50904,143064.0
2019-02-07 22:00:00+00:00,1.50842,1.51128,1.5016,1.50324,127681.0
2019-02-10 22:00:00+00:00,1.50218,1.50546,1.49794,1.49978,136495.0
2019-02-11 22:00:00+00:00,1.49956,1.50172,1.49543,1.49904,134318.0
2019-02-12 22:00:00+00:00,1.49954,1.50006,1.4923,1.49266,135660.0
2019-02-13 22:00:00+00:00,1.4924,1.50618,1.49148,1.50164,171901.0
2019-02-14 22:00:00+00:00,1.50147,1.50258,1.49276,1.49606,149870.0
2019-02-17 22:00:00+00:00,1.49677,1.50044,1.49469,1.49752,125642.0
2019-02-18 22:00:00+00:00,1.49758,1.50378,1.49492,1.49828,150598.0
2019-02-19 22:00:00+00:00,1.49872,1.49949,1.49306,1.49382,153989.0
2019-02-20 22:00:00+00:00,1.49397,1.49987,1.49139,1.49976,177550.0
2019-02-21 22:00:00+00:00,1.49984,1.50109,1.48834,1.489,150579.0
2019-02-24 22:00:00+00:00,1.48908,1.49974,1.48805,1.49772,145252.0
2019-02-25 22:00:00+00:00,1.49872,1.50478,1.49754,1.49982,157918.0
2019-02-26 22:00:00+00:00,1.4997,1.50093,1.49396,1.49576,298585.0
2019-02-27 22:00:00+00:00,1.4953,1.50498,1.49498,1.4979,180903.0
2019-02-28 22:00:00+00:00,1.49739,1.51208,1.49206,1.51128,174665.0
2019-03-03 22:00:00+00:00,1.51124,1.5116,1.50594,1.50858,154838.0
2019-03-04 22:00:00+00:00,1.50857,1.51262,1.5071,1.50972,143766.0
2019-03-05 22:00:00+00:00,1.50966,1.52228,1.50919,1.51975,154139.0
2019-03-06 22:00:00+00:00,1.51975,1.52121,1.50396,1.5061,184487.0
2019-03-07 22:00:00+00:00,1.50568,1.51042,1.5029,1.50712,171857.0
2019-03-10 21:00:00+00:00,1.50708,1.51136,1.50572,1.50606,136766.0
2019-03-11 21:00:00+00:00,1.50631,1.51234,1.50622,1.50726,172471.0
2019-03-12 21:00:00+00:00,1.50743,1.51025,1.50496,1.5066,141503.0
2019-03-13 21:00:00+00:00,1.50667,1.50904,1.50466,1.50732,148626.0
2019-03-14 21:00:00+00:00,1.5071,1.51474,1.5046,1.51048,128564.0
2019-03-17 21:00:00+00:00,1.50966,1.5146,1.50859,1.51208,114475.0
2019-03-18 21:00:00+00:00,1.51166,1.51362,1.50404,1.51248,131590.0
2019-03-19 21:00:00+00:00,1.51224,1.52009,1.51126,1.51835,173211.0
2019-03-20 21:00:00+00:00,1.51826,1.52106,1.51592,1.52016,191582.0
2019-03-21 21:00:00+00:00,1.52002,1.52148,1.51058,1.5176,212444.0
2019-03-24 21:00:00+00:00,1.51628,1.52132,1.51529,1.51612,157948.0
2019-03-25 21:00:00+00:00,1.5159,1.51793,1.50722,1.50742,157446.0
2019-03-26 21:00:00+00:00,1.50748,1.5136,1.50625,1.50814,186918.0
2019-03-27 21:00:00+00:00,1.50786,1.51143,1.50483,1.50852,166138.0
2019-03-28 21:00:00+00:00,1.50786,1.5096,1.49737,1.49752,167113.0
2019-03-31 21:00:00+00:00,1.49896,1.50255,1.49066,1.49219,153747.0
2019-04-01 21:00:00+00:00,1.49212,1.49763,1.49068,1.49426,135964.0
2019-04-02 21:00:00+00:00,1.49438,1.50009,1.49241,1.49908,132417.0
2019-04-03 21:00:00+00:00,1.49872,1.50166,1.497,1.49898,114113.0
2019-04-04 21:00:00+00:00,1.4991,1.5061,1.49874,1.50118,123914.0
2019-04-07 21:00:00+00:00,1.50166,1.50529,1.49834,1.49912,105138.0
2019-04-08 21:00:00+00:00,1.4995,1.5033,1.49715,1.5013,96903.0
2019-04-09 21:00:00+00:00,1.5009,1.50464,1.4991,1.5016,122397.0
2019-04-10 21:00:00+00:00,1.50126,1.50868,1.5009,1.5062,100339.0
2019-04-11 21:00:00+00:00,1.50642,1.51012,1.50501,1.50552,118471.0
2019-04-14 21:00:00+00:00,1.50772,1.51436,1.50397,1.51106,101685.0
2019-04-15 21:00:00+00:00,1.51154,1.51543,1.50585,1.50592,123215.0
2019-04-16 21:00:00+00:00,1.50628,1.50934,1.50026,1.50702,120972.0
2019-04-17 21:00:00+00:00,1.50724,1.50966,1.50218,1.50272,132511.0
2019-04-18 21:00:00+00:00,1.50222,1.50618,1.50183,1.5058,128609.0
2019-04-21 21:00:00+00:00,1.5052,1.50588,1.50135,1.50254,64185.0
2019-04-22 21:00:00+00:00,1.50258,1.50818,1.50149,1.50698,101906.0
2019-04-23 21:00:00+00:00,1.50685,1.51332,1.50238,1.50545,150894.0
2019-04-24 21:00:00+00:00,1.5046,1.50599,1.50056,1.50104,123037.0
2019-04-25 21:00:00+00:00,1.50139,1.50406,1.49889,1.5002,132761.0
2019-04-28 21:00:00+00:00,1.50006,1.50518,1.49988,1.5051,83061.0
2019-04-29 21:00:00+00:00,1.5052,1.51107,1.50136,1.50166,128837.0
2019-04-30 21:00:00+00:00,1.50156,1.51014,1.50054,1.5043,123046.0
2019-05-01 21:00:00+00:00,1.50434,1.5081,1.50308,1.50526,122220.0
2019-05-02 21:00:00+00:00,1.5049,1.50543,1.49877,1.50334,126187.0
2019-05-05 21:00:00+00:00,1.50434,1.51012,1.5035,1.50614,120316.0
2019-05-06 21:00:00+00:00,1.50638,1.50868,1.50332,1.5079,119692.0
2019-05-07 21:00:00+00:00,1.5075,1.5104,1.5061,1.50843,140214.0
2019-05-08 21:00:00+00:00,1.50842,1.51813,1.5072,1.51093,162615.0
2019-05-09 21:00:00+00:00,1.51108,1.51412,1.50451,1.50712,173678.0
2019-05-12 21:00:00+00:00,1.5083,1.51469,1.5072,1.51336,141963.0
2019-05-13 21:00:00+00:00,1.5126,1.51483,1.50842,1.50852,120755.0
2019-05-14 21:00:00+00:00,1.50848,1.51154,1.50458,1.50518,130764.0
2019-05-15 21:00:00+00:00,1.50546,1.50708,1.49956,1.50414,105792.0
2019-05-16 21:00:00+00:00,1.50452,1.50997,1.49986,1.50216,140697.0
2019-05-19 21:00:00+00:00,1.50066,1.50238,1.49735,1.49942,102270.0
2019-05-20 21:00:00+00:00,1.49967,1.50036,1.49446,1.49621,123410.0
2019-05-21 21:00:00+00:00,1.49595,1.49919,1.4925,1.49805,105174.0
2019-05-22 21:00:00+00:00,1.49808,1.50818,1.49785,1.5064,141846.0
2019-05-23 21:00:00+00:00,1.50648,1.50954,1.50398,1.50566,124709.0
2019-05-26 21:00:00+00:00,1.5067,1.50752,1.50382,1.50474,67880.0
2019-05-27 21:00:00+00:00,1.50488,1.50814,1.50221,1.50606,114653.0
2019-05-28 21:00:00+00:00,1.50574,1.50886,1.5034,1.50474,149438.0
2019-05-29 21:00:00+00:00,1.50493,1.50612,1.49952,1.5024,108486.0
2019-05-30 21:00:00+00:00,1.50264,1.5124,1.50222,1.50958,166378.0
2019-06-02 21:00:00+00:00,1.50964,1.51427,1.50746,1.51102,162304.0
2019-06-03 21:00:00+00:00,1.511,1.51401,1.50674,1.50707,150496.0
2019-06-04 21:00:00+00:00,1.50705,1.51257,1.50556,1.50558,160841.0
2019-06-05 21:00:00+00:00,1.50556,1.51472,1.50323,1.5067,155684.0
2019-06-06 21:00:00+00:00,1.50704,1.50748,1.50282,1.50378,150532.0
2019-06-09 21:00:00+00:00,1.49937,1.50278,1.49834,1.50086,111158.0
2019-06-10 21:00:00+00:00,1.5009,1.50639,1.49847,1.50454,122704.0
2019-06-11 21:00:00+00:00,1.50469,1.50832,1.5023,1.50608,125905.0
2019-06-12 21:00:00+00:00,1.50602,1.5066,1.50098,1.50269,118980.0
2019-06-13 21:00:00+00:00,1.50288,1.50576,1.4984,1.50344,128295.0
2019-06-16 21:00:00+00:00,1.50341,1.50774,1.50271,1.50471,87581.0
2019-06-17 21:00:00+00:00,1.50467,1.50846,1.49718,1.49738,148338.0
2019-06-18 21:00:00+00:00,1.49766,1.5002,1.49086,1.49092,148744.0
2019-06-19 21:00:00+00:00,1.49092,1.49312,1.4863,1.48955,164795.0
2019-06-20 21:00:00+00:00,1.4897,1.5036,1.48797,1.50294,151204.0
2019-06-23 21:00:00+00:00,1.50296,1.50538,1.50047,1.50239,105401.0
2019-06-24 21:00:00+00:00,1.50256,1.50503,1.49635,1.49674,145791.0
2019-06-25 21:00:00+00:00,1.49702,1.49837,1.4908,1.4924,126317.0
2019-06-26 21:00:00+00:00,1.49229,1.4944,1.48864,1.48874,113748.0
2019-06-27 21:00:00+00:00,1.4889,1.49201,1.48638,1.48924,123095.0
2019-06-30 21:00:00+00:00,1.48598,1.48799,1.4818,1.48212,122250.0
2019-07-01 21:00:00+00:00,1.48237,1.48542,1.47876,1.47903,101574.0
2019-07-02 21:00:00+00:00,1.47945,1.48042,1.47262,1.47272,97513.0
2019-07-03 21:00:00+00:00,1.47288,1.47624,1.47071,1.47269,65551.0
2019-07-04 21:00:00+00:00,1.47302,1.47501,1.46712,1.46817,101877.0
2019-07-07 21:00:00+00:00,1.46753,1.46894,1.4637,1.4686,73253.0
2019-07-08 21:00:00+00:00,1.46819,1.47302,1.4681,1.47151,78905.0
2019-07-09 21:00:00+00:00,1.47142,1.47741,1.46974,1.47168,123463.0
2019-07-10 21:00:00+00:00,1.47196,1.47342,1.46946,1.47068,111888.0
2019-07-11 21:00:00+00:00,1.47153,1.47153,1.46528,1.4683,98101.0
2019-07-14 21:00:00+00:00,1.4693,1.46992,1.46696,1.46898,74764.0
2019-07-15 21:00:00+00:00,1.46894,1.47022,1.4605,1.46714,90937.0
2019-07-16 21:00:00+00:00,1.4666,1.46784,1.46356,1.46523,79955.0
2019-07-17 21:00:00+00:00,1.46502,1.47089,1.46314,1.46908,113283.0
2019-07-18 21:00:00+00:00,1.4693,1.47114,1.4642,1.46535,118244.0
2019-07-21 21:00:00+00:00,1.46508,1.47162,1.46283,1.47053,86730.0
2019-07-22 21:00:00+00:00,1.47049,1.47152,1.46391,1.46452,93491.0
2019-07-23 21:00:00+00:00,1.46472,1.46559,1.46175,1.46374,90737.0
2019-07-24 21:00:00+00:00,1.46398,1.47079,1.45751,1.4674,140331.0
2019-07-25 21:00:00+00:00,1.46715,1.46938,1.46482,1.4652,91208.0
2019-07-28 21:00:00+00:00,1.46521,1.46746,1.46256,1.46698,67757.0
2019-07-29 21:00:00+00:00,1.46699,1.4702,1.46576,1.46725,84532.0
2019-07-30 21:00:00+00:00,1.46697,1.4677,1.45944,1.46098,148644.0
2019-07-31 21:00:00+00:00,1.46082,1.46777,1.45816,1.4645,168058.0
2019-08-01 21:00:00+00:00,1.46445,1.47144,1.46337,1.46697,188956.0
2019-08-04 21:00:00+00:00,1.46738,1.48174,1.46617,1.47997,167615.0
2019-08-05 21:00:00+00:00,1.47888,1.48862,1.47612,1.48738,179062.0
2019-08-06 21:00:00+00:00,1.48704,1.49952,1.48573,1.48987,215488.0
2019-08-07 21:00:00+00:00,1.48996,1.49234,1.47877,1.47877,149957.0
2019-08-08 21:00:00+00:00,1.47937,1.48698,1.47842,1.48077,131152.0
2019-08-11 21:00:00+00:00,1.47857,1.48679,1.4773,1.48481,122731.0
2019-08-12 21:00:00+00:00,1.48433,1.49145,1.47408,1.4772,182501.0
2019-08-13 21:00:00+00:00,1.47748,1.48874,1.4763,1.48364,179902.0
2019-08-14 21:00:00+00:00,1.48336,1.48722,1.47785,1.47894,200167.0
2019-08-15 21:00:00+00:00,1.47898,1.48004,1.47127,1.47148,131954.0
2019-08-18 21:00:00+00:00,1.47281,1.478,1.4708,1.47596,98923.0
2019-08-19 21:00:00+00:00,1.47608,1.47958,1.47486,1.47855,105404.0
2019-08-20 21:00:00+00:00,1.47843,1.47939,1.47118,1.47332,100872.0
2019-08-21 21:00:00+00:00,1.47302,1.47664,1.47084,1.47385,123432.0
2019-08-22 21:00:00+00:00,1.47418,1.48505,1.47198,1.48027,182036.0
2019-08-25 21:00:00+00:00,1.48272,1.486,1.4703,1.47135,230237.0
2019-08-26 21:00:00+00:00,1.47146,1.47492,1.46851,1.47315,146197.0
2019-08-27 21:00:00+00:00,1.47304,1.47663,1.47196,1.4741,134043.0
2019-08-28 21:00:00+00:00,1.47421,1.4761,1.4688,1.46922,139295.0
2019-08-29 21:00:00+00:00,1.46961,1.47028,1.45938,1.46266,148335.0
2019-09-01 21:00:00+00:00,1.46389,1.46564,1.45998,1.46168,78665.0
2019-09-02 21:00:00+00:00,1.4619,1.46546,1.458,1.46364,133339.0
2019-09-03 21:00:00+00:00,1.46322,1.46922,1.45832,1.45914,126881.0
2019-09-04 21:00:00+00:00,1.45918,1.4639,1.45544,1.45954,125685.0
2019-09-05 21:00:00+00:00,1.46004,1.46175,1.45158,1.45237,125465.0
2019-09-08 21:00:00+00:00,1.45302,1.4557,1.45038,1.45474,99343.0
2019-09-09 21:00:00+00:00,1.45468,1.45688,1.44992,1.45226,107979.0
2019-09-10 21:00:00+00:00,1.45236,1.45366,1.44573,1.45271,107231.0
2019-09-11 21:00:00+00:00,1.45247,1.4634,1.44346,1.46148,182288.0
2019-09-12 21:00:00+00:00,1.4615,1.47161,1.46066,1.47137,127567.0
2019-09-15 21:00:00+00:00,1.4644,1.46929,1.45566,1.45675,149254.0
2019-09-16 21:00:00+00:00,1.45638,1.46814,1.45475,1.46638,140827.0
2019-09-17 21:00:00+00:00,1.46685,1.47006,1.46347,1.46582,140316.0
2019-09-18 21:00:00+00:00,1.46546,1.47094,1.46236,1.46436,136609.0
2019-09-19 21:00:00+00:00,1.46454,1.46841,1.45892,1.46135,116159.0
2019-09-22 21:00:00+00:00,1.4609,1.46356,1.4565,1.45788,111750.0
2019-09-23 21:00:00+00:00,1.45786,1.4604,1.45642,1.45946,111014.0
2019-09-24 21:00:00+00:00,1.45955,1.45972,1.45018,1.45205,116426.0
2019-09-25 21:00:00+00:00,1.45165,1.45339,1.44728,1.44864,118142.0
2019-09-26 21:00:00+00:00,1.44849,1.45234,1.44712,1.44889,122712.0
2019-09-29 21:00:00+00:00,1.4489,1.44906,1.44214,1.44302,109911.0
2019-09-30 21:00:00+00:00,1.44352,1.44908,1.44159,1.44565,136619.0
2019-10-01 21:00:00+00:00,1.44604,1.4606,1.44358,1.46046,124371.0
2019-10-02 21:00:00+00:00,1.4605,1.46752,1.45734,1.46218,146010.0
2019-10-03 21:00:00+00:00,1.46255,1.46444,1.45786,1.46133,128582.0
2019-10-06 21:00:00+00:00,1.46353,1.46382,1.4596,1.46007,99394.0
2019-10-07 21:00:00+00:00,1.46032,1.46476,1.4579,1.45996,130618.0
2019-10-08 21:00:00+00:00,1.46014,1.46398,1.4587,1.46292,102768.0
2019-10-09 21:00:00+00:00,1.46272,1.46898,1.46152,1.4627,157540.0
2019-10-10 21:00:00+00:00,1.46286,1.46846,1.45477,1.45715,178878.0
2019-10-13 21:00:00+00:00,1.4567,1.45983,1.45513,1.45933,91410.0
2019-10-14 21:00:00+00:00,1.45949,1.46116,1.45328,1.45613,130069.0
2019-10-15 21:00:00+00:00,1.45614,1.46229,1.45545,1.46159,139033.0
2019-10-16 21:00:00+00:00,1.46193,1.46605,1.45954,1.4613,137772.0
2019-10-17 21:00:00+00:00,1.4615,1.46652,1.46056,1.46652,98397.0
2019-10-18 21:00:00+00:00,1.46663,1.46663,1.46663,1.46663,1.0
2019-10-20 21:00:00+00:00,1.46663,1.46663,1.45827,1.45933,79977.0
2019-10-21 21:00:00+00:00,1.45912,1.46068,1.45615,1.45649,102300.0
2019-10-22 21:00:00+00:00,1.45708,1.45783,1.4541,1.45488,86009.0
2019-10-23 21:00:00+00:00,1.45513,1.459,1.45083,1.45149,118172.0
2019-10-24 21:00:00+00:00,1.45164,1.453,1.44664,1.44695,75761.0
2019-10-27 21:00:00+00:00,1.44743,1.4506,1.44674,1.44913,72272.0
2019-10-28 21:00:00+00:00,1.44898,1.45563,1.44558,1.45414,86551.0
2019-10-29 21:00:00+00:00,1.45436,1.46852,1.45284,1.46728,130714.0
2019-10-30 21:00:00+00:00,1.46747,1.47206,1.46426,1.46792,126328.0
2019-10-31 21:00:00+00:00,1.46815,1.47076,1.46646,1.46738,111380.0
2019-11-03 22:00:00+00:00,1.46734,1.46935,1.46296,1.46348,83834.0
2019-11-04 22:00:00+00:00,1.46342,1.46457,1.45446,1.45693,108471.0
2019-11-05 22:00:00+00:00,1.45684,1.4614,1.45554,1.45876,85682.0
2019-11-06 22:00:00+00:00,1.45918,1.46018,1.45444,1.4558,112765.0
2019-11-07 22:00:00+00:00,1.45562,1.45998,1.45448,1.45751,96453.0
2019-11-10 22:00:00+00:00,1.45763,1.4613,1.45694,1.46003,58275.0
2019-11-11 22:00:00+00:00,1.45999,1.46256,1.45501,1.45699,83974.0
2019-11-12 22:00:00+00:00,1.45686,1.46186,1.45611,1.45864,86900.0
2019-11-13 22:00:00+00:00,1.45852,1.46213,1.45733,1.46011,82772.0
2019-11-14 22:00:00+00:00,1.46014,1.46362,1.45763,1.46142,73774.0
2019-11-17 22:00:00+00:00,1.46156,1.46547,1.4611,1.4621,72794.0
2019-11-18 22:00:00+00:00,1.46217,1.4708,1.46121,1.46976,86473.0
2019-11-19 22:00:00+00:00,1.46974,1.47526,1.46866,1.47307,100226.0
2019-11-20 22:00:00+00:00,1.47307,1.47719,1.46818,1.46908,104353.0
2019-11-21 22:00:00+00:00,1.46897,1.47124,1.46457,1.46579,98750.0
2019-11-24 22:00:00+00:00,1.46532,1.46648,1.4639,1.4646,80095.0
2019-11-25 22:00:00+00:00,1.4652,1.4674,1.46248,1.4628,86456.0
2019-11-26 22:00:00+00:00,1.4627,1.46336,1.4588,1.4607,90754.0
2019-11-27 22:00:00+00:00,1.46143,1.46476,1.46082,1.462,57116.0
2019-11-28 22:00:00+00:00,1.4622,1.46496,1.4601,1.46316,76821.0
2019-12-01 22:00:00+00:00,1.46342,1.47458,1.46254,1.47449,85988.0
2019-12-02 22:00:00+00:00,1.47339,1.47594,1.47204,1.47324,86845.0
2019-12-03 22:00:00+00:00,1.47322,1.47419,1.46086,1.46234,98054.0
2019-12-04 22:00:00+00:00,1.46242,1.46378,1.45984,1.46296,78447.0
2019-12-05 22:00:00+00:00,1.46336,1.46885,1.46103,1.46589,76891.0
2019-12-08 22:00:00+00:00,1.46589,1.46871,1.46298,1.46467,54723.0
2019-12-09 22:00:00+00:00,1.46459,1.46855,1.46394,1.4677,71962.0
2019-12-10 22:00:00+00:00,1.46767,1.46856,1.46226,1.46612,83451.0
2019-12-11 22:00:00+00:00,1.4662,1.47022,1.46364,1.46742,110400.0
2019-12-12 22:00:00+00:00,1.47234,1.47467,1.46364,1.46428,152294.0
2019-12-15 22:00:00+00:00,1.46638,1.46724,1.46173,1.46643,85892.0
2019-12-16 22:00:00+00:00,1.46652,1.47128,1.46561,1.4675,87940.0
2019-12-17 22:00:00+00:00,1.46729,1.46819,1.4568,1.45755,79940.0
2019-12-18 22:00:00+00:00,1.4575,1.46186,1.45734,1.45953,80747.0
2019-12-19 22:00:00+00:00,1.4597,1.46164,1.4563,1.45665,77447.0
2019-12-22 22:00:00+00:00,1.45704,1.46124,1.45558,1.45796,70981.0
2019-12-23 22:00:00+00:00,1.45792,1.45982,1.45705,1.45974,59985.0
2019-12-25 22:00:00+00:00,1.4597,1.46002,1.4545,1.45477,35741.0
2019-12-26 22:00:00+00:00,1.4551,1.46254,1.45483,1.46191,84500.0
2019-12-29 22:00:00+00:00,1.46123,1.46524,1.46044,1.46332,92083.0
2019-12-30 22:00:00+00:00,1.46339,1.46418,1.45453,1.45645,82846.0
2020-01-01 22:00:00+00:00,1.45644,1.4569,1.4499,1.45076,87149.0
2020-01-02 22:00:00+00:00,1.4508,1.45221,1.44504,1.45107,109335.0
2020-01-05 22:00:00+00:00,1.45027,1.45386,1.44793,1.45165,89737.0
2020-01-06 22:00:00+00:00,1.45164,1.45273,1.4489,1.45019,98402.0
2020-01-07 22:00:00+00:00,1.45015,1.452,1.4463,1.44782,140404.0
2020-01-08 22:00:00+00:00,1.44798,1.45463,1.44774,1.45,95434.0
2020-01-09 22:00:00+00:00,1.45007,1.45284,1.44604,1.45148,92501.0
2020-01-12 22:00:00+00:00,1.45148,1.4548,1.44964,1.45376,75582.0
2020-01-13 22:00:00+00:00,1.45382,1.45664,1.45172,1.4535,87463.0
2020-01-14 22:00:00+00:00,1.4535,1.45819,1.4528,1.45425,81295.0
2020-01-15 22:00:00+00:00,1.45425,1.45654,1.45132,1.4524,78361.0
2020-01-16 22:00:00+00:00,1.4524,1.45378,1.4478,1.44916,80731.0
2020-01-19 22:00:00+00:00,1.44886,1.45026,1.44578,1.44771,64142.0
2020-01-20 22:00:00+00:00,1.4477,1.45239,1.44726,1.44854,77119.0
2020-01-21 22:00:00+00:00,1.44913,1.45838,1.44574,1.45716,93760.0
2020-01-22 22:00:00+00:00,1.45716,1.46147,1.45082,1.45153,101748.0
2020-01-23 22:00:00+00:00,1.4509,1.45209,1.44778,1.44939,87261.0
2020-01-26 22:00:00+00:00,1.45144,1.45522,1.44978,1.45382,97231.0
2020-01-27 22:00:00+00:00,1.45382,1.45526,1.44922,1.45004,79820.0
2020-01-28 22:00:00+00:00,1.45019,1.45416,1.44804,1.45324,76997.0
2020-01-29 22:00:00+00:00,1.453,1.45962,1.45269,1.45712,94681.0
2020-01-30 22:00:00+00:00,1.457,1.46865,1.4555,1.46858,108703.0
2020-02-02 22:00:00+00:00,1.46904,1.472,1.46102,1.46957,105930.0
2020-02-03 22:00:00+00:00,1.47126,1.47132,1.46374,1.46642,100360.0
2020-02-04 22:00:00+00:00,1.46634,1.46868,1.4606,1.46084,109905.0
2020-02-05 22:00:00+00:00,1.46112,1.46268,1.45772,1.45884,96592.0
2020-02-06 22:00:00+00:00,1.45892,1.46142,1.45538,1.45644,105073.0
2020-02-09 22:00:00+00:00,1.45627,1.45842,1.45288,1.45302,91004.0
2020-02-10 22:00:00+00:00,1.45308,1.45354,1.44922,1.45034,84286.0
2020-02-11 22:00:00+00:00,1.45072,1.45152,1.43991,1.44076,85122.0
2020-02-12 22:00:00+00:00,1.44092,1.44362,1.43552,1.43818,90936.0
2020-02-13 22:00:00+00:00,1.43836,1.43947,1.43509,1.4353,74409.0
2020-02-16 22:00:00+00:00,1.43708,1.43708,1.43269,1.43411,50762.0
2020-02-17 22:00:00+00:00,1.43384,1.43708,1.43006,1.43092,84162.0
2020-02-18 22:00:00+00:00,1.43115,1.4319,1.4264,1.42857,83498.0
2020-02-19 22:00:00+00:00,1.42903,1.43407,1.42676,1.42998,97864.0
2020-02-20 22:00:00+00:00,1.43019,1.4377,1.42929,1.43458,107256.0
2020-02-23 22:00:00+00:00,1.43344,1.44362,1.43344,1.44286,129674.0
2020-02-24 22:00:00+00:00,1.44284,1.44748,1.43816,1.44498,144632.0
2020-02-25 22:00:00+00:00,1.44485,1.45174,1.44078,1.4507,160158.0
2020-02-26 22:00:00+00:00,1.45098,1.47384,1.44978,1.4732,187390.0
2020-02-27 22:00:00+00:00,1.4733,1.48695,1.47135,1.47734,270893.0
2020-03-01 22:00:00+00:00,1.48425,1.49242,1.47276,1.48338,270870.0
2020-03-02 22:00:00+00:00,1.48372,1.49792,1.48134,1.4956,268356.0
2020-03-03 22:00:00+00:00,1.49544,1.49719,1.47937,1.49052,192763.0
2020-03-04 22:00:00+00:00,1.4907,1.50754,1.49019,1.50688,165830.0
2020-03-05 22:00:00+00:00,1.50688,1.52462,1.50162,1.5146,322309.0
2020-03-08 21:00:00+00:00,1.5146,1.5817,1.5146,1.56884,706297.0
2020-03-09 21:00:00+00:00,1.56884,1.5703,1.54388,1.54842,597721.0
2020-03-10 21:00:00+00:00,1.54842,1.56064,1.54454,1.55255,439939.0
2020-03-11 21:00:00+00:00,1.55255,1.56581,1.52921,1.5575,662321.0
2020-03-12 21:00:00+00:00,1.5575,1.56348,1.53141,1.53361,681005.0
2020-03-15 21:00:00+00:00,1.53788,1.56745,1.53275,1.56734,936888.0
2020-03-16 21:00:00+00:00,1.56734,1.56936,1.54482,1.56188,704252.0
2020-03-17 21:00:00+00:00,1.56188,1.58838,1.56104,1.58311,822487.0
2020-03-18 21:00:00+00:00,1.58322,1.59934,1.5421,1.5518,1032876.0
2020-03-19 21:00:00+00:00,1.55178,1.55182,1.52172,1.53575,944486.0
2020-03-22 21:00:00+00:00,1.5379,1.56878,1.53515,1.55476,921538.0
2020-03-23 21:00:00+00:00,1.55476,1.57942,1.55437,1.56028,674834.0
